20513,45.42695676357451
8594,47.30192459129309
20412,46.48935226673186
7933,58.64755334482797
21059,46.815614638529496
21067,45.01097630478187
8410,58.0534976272287
7967,58.79252998678387
7918,45.292578405850165
20190,46.61617784542865
20894,58.70382597883569
7690,45.27502755278003
8499,45.45444910143132
20181,45.436491640332434
8635,46.981823080686866
20474,46.41686440479287
8475,45.84002092025737
20697,58.5732740935968
20473,58.008456167497044
8381,45.16389514985515
8566,45.65658123867663
7804,44.64011837437814
21271,45.39816429720081
7594,46.499056779858265
8447,46.0336303409366
8715,47.19459410232206
7737,45.25609387545541
8177,46.85511549285691
8684,59.472931178891
20926,45.27122812361843
8446,59.30088783196001
21377,57.89936763045979
20454,45.72171792872695
21254,45.03086552094655
7608,46.04035516323511
20799,44.90511799266826
7856,45.50821061833166
8338,46.06805528809969
7993,58.071746533658626
20806,44.9722207189288
7895,45.98631783053392
21302,46.067971043439115
8600,46.120870517844054
20522,45.28309797321944
20888,58.37062866392394
8349,47.057992389545106
20240,58.01446739283819
21299,45.296723451699066
7866,46.56131473363949
8604,45.58291771714749
21025,45.51069929425819
8293,58.18944356581304
8086,46.15749118022235
20962,45.31551045291771
20843,58.12152887705208
21397,45.02033002526372
20514,45.29187379086739
7988,45.81352520535519
21007,45.7659317041372
8199,58.458936039327995
21013,47.267479273371954
20193,45.28075958618581
21181,45.112860848567905
8581,45.769164592037995
8009,45.84752106990025
20318,45.008014655253056
21245,57.51353044961371
20998,59.13379367938079
20788,45.34410100221009
8351,45.482916861425196
8587,58.27567180417836
7980,46.432412540849654
7865,57.71199030495378
7832,45.144202371899674
20662,45.44500204367165
7617,45.44934236394655
21364,44.769824116285335
20252,45.43525505227245
8003,46.10902571384993
20494,45.74018271583984
8726,45.973009449711505
8090,58.601975880488226
8485,46.39905545886895
8149,58.700473604707604
7881,44.94347967968725
21088,45.85661880726928
21326,57.866677457617385
20657,45.23152444836734
7633,57.13185940693866
8353,45.44407700694963
20435,45.28295941956946
20212,56.91948120708873
7836,58.03459830946234
8633,45.15567494715872
8190,46.142801637621815
21147,46.037750621592814
20949,44.63654146409496
8591,45.827747550516435
8640,45.20469795748974
7900,45.01476446246473
20673,44.07709966988841
20956,44.9029848094149
8249,59.25436233621912
8409,46.406564431729585
20206,58.3238413958205
8134,46.481180257998645
21223,45.48291351915142
20747,44.89936290968399
7698,46.354147011078325
21009,45.00152818233387
21363,45.501759298810235
20986,45.519989807759416
8273,46.334886991166705
21417,45.33555851651755
20403,45.44319700220511
21401,44.5080924023033
20223,45.52032870248375
8621,45.19562510220052
20804,44.79302041431311
20749,45.264406607167615
8452,58.47747741113012
20254,58.54190721464424
20576,45.01630088057564
8493,45.39128400677589
8284,45.30940349956671
21373,57.716059170361135
8579,45.70435940032472
7808,46.391926534550805
20420,44.72967503680677
21155,57.70150703126683
8114,44.836237005452375
20366,45.09605806830594
8577,44.886967693116944
8388,44.46414181047518
20410,45.38018142131395
21078,57.457906367535394
21117,57.801984170506124
8678,44.592590331532236
21154,45.29245118229728
8406,44.88585704986802
20560,44.81802423511843
7736,45.43116073406186
20462,45.190943129372094
20694,44.29206775282423
21362,44.95079593213846
21250,44.8901217837702
20562,44.413710378347545
8470,56.94657128793687
20533,44.55836721265637
8575,44.36020701548422
10236,54.97530316596164
10177,58.28133434977044
10371,58.85169013033257
23921,59.54943153312959
10546,58.54030622635267
23904,57.487068321160656
23898,56.53673667585027
23356,69.64416963831653
10555,55.81589085070051
10405,58.92891686264717
22883,58.347654754311904
23648,58.953359475306236
23829,56.14341724223219
23295,58.06820585701695
10666,69.44103973564725
10103,56.41097499651844
10704,55.77841053464771
11054,57.35343048325413
10957,57.27675733741761
23875,57.363202913476236
23699,55.973653894478275
23596,58.64992866263435
23133,57.49742734486652
10865,58.02705473301737
11214,58.195539456963715
23821,57.55156124993669
10539,58.17715731915741
23908,56.334544423757706
22866,57.356637962149364
23653,57.36378296627202
23604,57.36828783321827
23567,69.31004137052422
23099,55.8272986025016
22994,58.90442940767395
23679,58.496088710516574
23953,72.08760927026877
23385,56.88243351906046
22854,57.85475278332621
10613,57.46749183945401
23339,56.93271671998656
23967,68.65387825860293
10973,58.89679719868708
23476,58.06024469017466
23090,69.9507869066041
22923,70.38570869347774
23614,58.09708923175845
11257,57.20194935046287
23468,57.17717789816445
23588,57.09878358008181
22776,55.537283716159834
10960,57.937326129319274
10876,58.23474167647776
22862,57.759844233525634
10331,56.78405156755548
23426,56.73220926445637
10512,57.622598006366886
23526,56.202178937200635
10593,68.47660148175726
10696,59.21060171259469
10874,57.87676523620822
23239,56.91261602424708
23692,56.393779017925894
23741,69.90550968929664
10528,56.75837863309701
22790,58.11526842349362
23831,57.90600769218501
11169,70.93346813877942
23642,57.66860268817819
23527,69.58912024131638
10681,57.697254357723544
10599,56.76642539801556
11209,57.726710020475196
10834,57.91971795391877
23242,56.3112876085211
11183,56.11170875793754
11026,58.332407907427275
23896,57.96932335029663
10104,56.083683862687934
10647,56.077947621599144
22878,58.27709045272378
10455,58.10625981929463
11123,59.63542958390461
23300,59.625159786767554
10545,57.88976594079281
11110,56.989214806096555
11023,58.2507478668017
10657,71.83388161446507
10724,56.16416113991678
11047,58.10551801693642
10989,59.271174482129766
10291,70.61179098811799
10537,58.61183124630461
23135,58.03825538570941
23787,58.928345184283444
23616,58.66145532686914
11287,59.11841731692189
10505,58.64845801736584
23041,58.21237337166191
23267,58.127330976433576
23078,57.65059322901358
11232,59.27202324176719
22855,57.98987789798711
10305,58.85131308478554
22863,58.38798435307686
11112,58.810101304912656
23537,58.283071836166854
22799,58.50870592998
22797,58.16021072224865
10637,70.53934806631474
23606,70.39100289520204
10655,58.31899879741711
23315,70.3421263548776
10793,58.18961444778835
10277,57.9493807948908
22705,58.55551847531976
10716,58.60371631811788
22902,57.9246569090165
11278,58.934739557991115
10896,71.03932445858547
23305,70.2436149079838
23578,70.17670454712191
10588,58.080720117509735
11178,71.45391337968734
23524,58.50563412711773
10364,70.69959859849894
23117,58.17587306834662
23143,57.66908673196058
23144,58.14427762049202
23207,58.25574128726672
10158,70.40586076530536
22918,57.27064305472516
23793,70.01101523850404
22972,57.52038775931313
23389,58.608571858572205
10852,71.41266065271232
22746,57.82740722536768
10969,58.376520300657035
10640,59.125708311565965
11185,71.31968840247198
23859,58.67916744099039
10436,71.37978020153912
11035,57.62138164614499
11270,58.15460569330226
11194,58.63374470751038
23593,58.461215045383085
22811,70.33670636909883
11046,58.02423604861367
10828,57.08944049316036
10684,57.915550146867425
11222,58.95326667529508
10472,58.26567177980654
22933,70.95600535331117
23312,58.49653114506116
22928,70.25873449271656
10301,59.27061761759143
10302,57.879493589425316
10576,70.86506614582949
23340,56.92046177078843
10652,58.68041980183522
23846,57.84026658564481
23909,57.968834612245175
23353,57.769379866171356
22912,57.24499836653131
23259,58.03392279843892
11072,57.62193748940428
10633,57.459017301791505
23179,57.36827467155478
23477,57.36387770920948
23849,57.48541977863578
10175,58.981723310099675
23691,57.045488143882935
10442,58.72195404189401
10943,58.6925474159797
23811,57.16151726046514
10654,57.566298867511904
10198,70.69460453239134
23407,57.38522466011691
10354,58.02072656943592
10459,70.60064305718379
23108,71.19412201481879
10428,57.65824483978405
10893,70.39561091847854
11011,58.88238042994602
23301,58.322699004275925
23106,56.63849228766345
10534,70.48042379221627
23371,58.02044929489537
23060,69.73910613856344
11087,58.44458350774288
10810,57.679699997282654
23600,58.33512821643362
23657,57.86587912014819
10732,57.68940261067209
10802,57.877636776368476
23475,57.28848822309294
10465,57.43361748981504
22919,58.305013101760196
10267,57.89554948863614
23771,57.98277264470246
23823,70.88420008533865
10382,57.85693148822877
11157,71.28811853648143
10190,58.2159358240806
10430,69.76324158386755
23309,70.36102575931758
23289,69.9801150593156
23121,57.60675745143028
23206,56.90933078965793
10538,57.703494280496486
10836,58.29131724060631
10596,57.81221939354169
10484,57.060072090940324
23516,70.37854746307647
10956,58.86125992471073
11145,69.85725255935698
23713,58.177091137298184
10318,70.74046779160433
23129,57.24710038158048
23064,56.9721083282293
23286,56.5705133758162
10461,69.64190279137955
10614,58.28356994870918
23139,58.348567116937645
10779,57.72441263265503
10780,57.65816731369696
10196,57.55715429901993
11280,58.409566407184634
10460,58.11393881816266
10157,58.508507470121366
23612,57.8571629452221
23089,70.34886862390267
23044,71.46273915188162
10718,57.80175225933781
11265,58.64781359541587
23284,70.20984605323059
10634,70.20711292756772
10701,57.33009100670847
11230,57.95735721899554
10939,57.13896582352879
23951,57.16443975882158
10665,57.59271188672907
10977,57.77756670877728
10797,56.94901906816553
23778,58.559906033094265
23505,70.64779875185161
11133,57.79578606307954
10271,57.1080192002745
10911,69.46937832995357
23851,70.90634364834776
10830,70.730363534767
23159,70.07907493685695
10998,70.83826647336359
11288,71.16919613077101
10873,58.464301711560786
10297,70.05756449575941
22707,56.9288983232034
10182,70.46862936451235
23420,58.057882497700774
10941,69.09904854162352
22739,57.707073160826
10794,57.8661772977974
23585,57.79624414039013
22850,57.76441354094302
23029,57.17754133442827
11043,57.921013784042344
23944,57.70775468611528
23509,69.39070180061012
23521,56.30643403954616
23784,57.77288642125542
23750,70.27046052212013
10951,57.58156293355059
10098,57.932212251548826
23899,58.118414497436476
11031,69.24608727445735
10746,58.044927456109725
22807,57.46631574094678
23668,57.47001151407354
11052,58.70632708376337
23278,58.540608712174986
10180,57.550525103024384
23590,57.09275190259246
10670,57.80949763124247
10630,57.62515154762333
23935,57.946480281574864
10991,57.06113370136564
23136,57.071596353282004
10075,58.612349380792686
10225,57.292672800996314
23227,56.739682677687654
23103,69.8603016342566
10673,58.19228231906524
23146,69.26970011135286
23530,57.11021239930483
10101,69.42093821503808
23416,56.69820151269244
10474,57.80511830153489
23835,57.10143771942258
23561,57.56952173602119
23058,57.391831835367995
10150,57.387920304292194
23922,57.391344825549965
10685,57.943567870594215
11081,59.444200303474254
23541,57.41887990967625
22713,57.4315365603321
10152,70.95508196880749
23258,56.30842590047331
10804,70.97522624732174
10682,57.83992412417264
23329,57.767114496864764
23156,56.60099198884332
11231,71.06967856338042
23971,56.54520842307228
23080,69.82708713748492
10966,70.16806201434659
23743,56.70266966084556
10949,69.36476966576605
22856,70.3882499129302
22810,57.455741966280954
23237,57.4423665349098
10605,57.6345465979072
22929,57.565489941740736
23652,58.48653460437305
11062,58.20889354292178
11139,58.33966829781612
23411,56.49675495408576
11142,58.01831869748891
10344,57.499227730058806
10752,57.62046545737719
10536,70.29090792310134
23535,57.37681703505389
10217,58.27087390933398
23114,69.62958244072257
23035,56.80713291669328
10319,57.99230910537969
23687,69.76700971191653
22987,56.25511207255396
10632,56.75654530071171
10252,57.25327408310472
10979,56.921553740953065
23277,57.68572897971788
23171,57.39984094339395
23141,69.04630584486848
23754,57.530023968927345
23574,57.47171807495364
23503,57.29435094804967
23428,57.46531746541392
23255,56.78940670940513
10993,57.68838384587968
22798,57.223253691873715
10348,56.22355201124722
10116,57.68099667099279
23263,57.124196723772755
23137,69.81663390812999
11022,56.835265765067426
23808,69.42732998080245
10234,70.26229329654262
22696,57.21160277892441
22732,57.752913219537795
23975,57.20791964437721
10206,56.67611081885342
23126,69.74763592212997
23773,68.7862767030812
23629,56.82076986712399
10285,69.84345799269624
10683,56.48377582815422
10380,68.59341247674413
10274,70.60313385007406
23157,70.030271600158
23843,57.597227919062796
23854,57.08109635505514
10710,57.64333148008387
23201,70.54013258110767
23073,57.788382642437625
10602,57.929974612475455
11149,58.86199010343273
10194,57.512992578129385
11202,58.08715655707033
10920,57.841775870236006
10306,57.978521240986254
23005,56.150532501122285
23283,56.41878338093667
23558,58.44786775174684
23326,57.66323235776829
10561,57.86610203869253
23037,70.11083502146448
23826,57.04080142236124
23756,57.613952615012245
10818,57.320501078939856
23373,57.37272333619299
10329,57.21729780459118
11106,57.25767898867133
10489,57.60148044511371
10579,57.2990134493508
10332,69.43140603122215
22986,69.05708476658805
23522,56.263058957779606
23236,57.102992078634024
23266,70.55689502312136
22882,56.94032208927221
11167,57.724914172037494
10842,57.513239662775376
10070,56.8887007703613
23247,57.12742422865693
10258,69.71573189227973
10705,57.73737479580129
10952,56.87158743256287
11126,69.73042509374085
10928,56.826289230282356
10342,56.99840844571398
10695,56.81252490134876
23729,56.34773190939585
23976,56.86506982285985
10531,69.89069441710869
10882,57.5732172215572
11267,56.63518389576038
10273,56.733965011184026
22822,69.1930913593915
23288,57.243938351151584
23485,57.04797014553299
22867,56.389494062533196
23747,56.80896013908202
23316,57.26884279569304
10188,56.939769165588984
23825,57.038360078824915
23226,56.97657372192454
10824,57.725340298317356
23764,56.81596955508096
23016,69.48455335997014
22784,69.84658751493583
10883,56.63660475369076
22806,56.792147458252074
22963,57.95288364850632
23198,56.963711479024006
22860,69.15976189958295
23761,58.43255505718196
10221,56.94735771047329
23231,56.25431170493636
11189,56.612257440543885
10559,69.13027962141578
22858,69.64435854035644
11161,57.62205867924471
10095,69.88259603884043
23294,56.61971607395664
23413,57.50869088522202
23321,57.27668359365447
10208,57.89167746911879
23072,68.31628169438426
10303,56.71833738532584
23018,56.8137464661379
23626,58.449872330655204
23183,56.287878551263354
22990,57.07355559703645
22767,56.219827774233124
11010,56.456683787607105
10124,57.3121000582215
10502,56.670725182429294
22709,56.83077520661806
22995,56.823695062050945
10199,69.14673543151983
10940,56.948493373923405
22953,69.59200674913224
22765,57.42450601655123
22769,68.91711594513126
23903,69.25616704967557
